UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact,HM.diagnose,LM.diagnose,best.flux,model,quality.check,HM.score,LM.score,RMSE.lim,MAE.lim,SE.lim,g.limit,g.reverse,k.ratio.lim,p.val.lim,MDF.lim,warn.nb.obs
20210809_Lab_WPX2_125_6_171000,1.9433660044534797,689.5607540125349,1406.023880570351,0.92926475558731,7.75583758440866,8.980986543361574,1133.7409548355502,0.0067574994320491275,0.34772139764529303,0.9981293751150958,3.422982467992323e-212,2.2868744376294208,669.2489294552239,3217.6390383801,1.0935211434555285,0.8117444442867277,0.9697190543232674,441.38007116567917,0.00328902285899295,0.14382175098351088,0.9999781912650334,4.29102726315661e-4,670.876,1388.78,9.481256140916779e-4,0.35,2.091294211653644,156,2.655042158820886,1,1.1767595153917203,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.2868744376294208,HM,,0,4,0.35,0.35,0.028022426915890245,2,0.5,1,0.05,9.5e-4,60
20210809_Lab_WPX2_200_6_172500,1.5335731464291769,481.1985399498473,893.3804003361084,0.7334196804025999,2.622098593825611,3.2416453157899676,597.8826386779776,0.003912067571657742,0.2550949448199932,0.9992652058337346,1.464241457304237e-177,1.6851551809026037,474.5797673966376,2857.3761107742102,0.8059126342190749,1.0921220980180797,1.2668240175842127,385.80992085246385,0.006537546784771175,0.3879492440138083,0.9998877807693288,3.3822136602606486e-4,472.375,885.592,0.0012999049130939292,0.35,2.0909899030625203,114,2.095484801150285,1,1.0988423896351964,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.6851551809026037,HM,,0,4,0.35,0.35,0.03278050340535928,2,0.5,1,0.05,0.0013,60
20210809_Lab_WPX2_50_6_165500,2.1171400366021444,506.54494885784294,1458.2785390937638,1.012482542804171,8.801895847170021,10.843496492921705,1451.080564381647,0.006062788347341261,0.2863669026386934,0.998452473040682,2.366115117492949e-266,2.448189763884521,482.5734675996481,4215.427863006674,1.1708008703019737,2.149080163682149,2.6641771461954846,919.7730526130468,0.006631290991643823,0.2708650730212192,0.99990658303921,3.136476128676621e-4,477.687,1437.42,7.777507921387648e-4,0.35,2.091038558293079,190,2.8928072651547745,1,1.1563664762646912,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.448189763884521,HM,,0,4,0.35,0.35,0.02539166875385041,2,0.5,1,0.05,7.8e-4,60
20210810_Lab_WA101_125_6_104500,2.399144699915986,421.1288998705403,1077.2373596565194,1.1470427618635997,4.291310655947193,5.217788055050184,718.6890931581171,0.00613611614646873,0.2557626535274678,0.9992482931755469,3.901737593003131e-180,2.4233474232871997,420.0169940253206,31353.602758723027,1.1586142017443664,4.719656537002386,5.668069721030272,740.0389805000135,0.026729163272822497,1.102985193784768,0.9991140562282447,3.745489483688018e-5,428.72,1080.67,0.0012775863293886564,0.35,2.0915913335420004,116,3.277265033895999,1,1.010088063205217,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.399144699915986,LM,RMSE | MAE | AICc,3,1,0.35,0.35,0.03249668418098407,2,0.5,1,0.05,0.0013,60
20210810_Lab_WA101_200_6_105700,1.9947152453180157,524.4875316199441,1260.5704784285758,0.954711993266708,16.743951021553812,20.828059487759557,1396.192657626044,0.01565861945786475,0.7850052529862884,0.990538175848037,5.5350200443235546e-158,2.7797812530092294,479.7779740181075,1970.8682714198276,1.3304608300032124,5.983053663110092,8.361791052942774,1113.559588241193,0.03214817091205596,1.1565000259374447,0.9984749788186642,8.922738162280243e-4,476.941,1227.73,9.47238350067747e-4,0.35,2.0893371607208593,156,2.727748552190594,1,1.393572972149241,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.7797812530092294,HM,,0,4,0.35,0.35,0.028022426915890245,2,0.5,1,0.05,9.5e-4,60
20210810_Lab_WA101_50_6_103400,2.0098954030788745,707.6996874255665,1405.2282101332626,0.960783089129058,33.51962563546267,39.393507676277864,1503.3744616732795,0.03243548104090645,1.6137895032358347,0.9633605906454449,3.149970952204554e-106,3.670563102749389,624.2134832080492,1611.9885881230825,1.7546261120356932,16.621960860550946,22.002529217128988,1334.2498977856374,0.11366537001878026,3.0966739117940962,0.9885700489421099,0.0017763417029897945,626.936,1391.64,0.001007121204633343,0.35,2.0919346164812582,147,2.7450945403687372,1,1.8262458320600203,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE) | Intercept (LM),3.670563102749389,HM,SE | Intercept (LM),1,3,0.35,0.35,0.028867513459481287,2,0.5,1,0.05,0.001,60
20210810_Lab_WA102_125_6_112400,0.777136730447171,512.4276887884849,981.7950670991149,0.37162896144943,10.032930036812306,13.326155417565728,2050.5158946344404,0.004785894294960883,0.6158368415049741,0.9904584750759496,8.071217314084397e-258,0.9430459077829041,496.4674042568987,1937.9268037323582,0.4509671948034628,8.611788917493246,11.487497343909096,1976.860872732059,0.019037730697763742,2.018749091708732,0.9929097934174039,3.1285459373158044e-4,486.453,974.924,5.79040385076994e-4,0.35,2.091162990678059,255,1.0617970327126574,1,1.2134877568330447,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.9430459077829041,HM,,0,4,0.35,0.35,0.02191785018798023,2,0.5,1,0.05,5.8e-4,60
20210810_Lab_WA102_200_6_113600,0.9567636780697948,571.2309611119922,846.840155757031,0.4578225824668419,1.3047846647236372,1.6195157109056035,470.06341913500984,0.0017643626941661892,0.18440945602425776,0.9995886849155274,3.1315732648069267e-205,0.9902574229069966,569.6456229905617,4701.183834894443,0.47384973014116505,1.1344501565756067,1.4477921842766055,444.85258498613337,0.006456400802958055,0.6519921642197506,0.999671287089493,1.1469087440021696e-4,574.593,842.42,0.0012129927388191595,0.35,2.0898132043084376,122,1.308064521333834,1,1.0350073331637895,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.9902574229069966,HM,,0,4,0.35,0.35,0.03168751111488148,2,0.5,1,0.05,0.0012,60
20210810_Lab_WA102_50_6_111200,0.7840974268104643,492.1743107459345,988.8086982664356,0.3753850245808776,10.633427764318457,13.936305034132385,2170.6259940006385,0.004665322721015112,0.5949927345116559,0.9906706886167872,3.02170287680054e-271,0.9745537895645042,473.04276628337516,1859.8399620358437,0.46656561511646133,8.469214157149016,11.3693976856576,2063.9799759686384,0.017891325622772278,1.8358479351629549,0.99379089195264,3.364339187773634e-4,466.367,978.978,5.521704291212295e-4,0.35,2.0887818518757366,267,1.07252864165965,1,1.242898849354441,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.9745537895645042,HM,,0,4,0.35,0.35,0.02141965214767366,2,0.5,1,0.05,5.5e-4,60
20210810_Lab_WA103_125_6_120000,2.137947085421133,656.729081669898,1252.564539411008,1.0237722641599827,8.617877996802507,9.618851767081274,875.3190962270046,0.011011369725670933,0.5150440719865578,0.9969058563255749,1.272219189824804e-147,2.5058578508714304,640.3165814767284,2803.8979094052775,1.1999491395945259,5.384611818358612,6.378690090966059,780.5226878231291,0.032798817774843635,1.3088858078457086,0.9986393168183645,5.546124493241853e-4,646.559,1250.55,0.0012536984305173424,0.35,2.0883033856903164,118,2.9250636118856654,1,1.1720860015475203,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.5058578508714304,HM,,0,4,0.35,0.35,0.03222011162644132,2,0.5,1,0.05,0.0013,60
20210810_Lab_WA103_200_6_121200,1.9882101098086467,649.4280612909888,1753.997924813226,0.9530369831943376,6.611359824637944,7.810960196807581,1632.154638953451,0.0031845485874643364,0.1601716323518157,0.9994025954329008,0,2.1674155638925905,633.1751973238986,7551.474925531848,1.038938078098523,2.338680237604103,2.973056164970634,1182.1662298520102,0.005165170623592553,0.23831011964849583,0.9999134502303548,1.5017245839501082e-4,632.387,1736.22,6.294519436140864e-4,0.35,2.086183584549544,234,2.7229628091266793,1,1.0901340623910172,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.1674155638925905,HM,,0,4,0.35,0.35,0.022880215766121467,2,0.5,1,0.05,6.3e-4,60
20210810_Lab_WA103_50_6_114900,3.218361617734167,568.5650748923297,1557.572770298843,1.5405104289821077,5.017043241138208,5.862114551423738,834.9271945214437,0.0058005620975302725,0.18023338538364933,0.9995811297156791,2.782041679867146e-218,3.3547982033767236,561.6826927388931,12925.532441765847,1.605817565979672,3.8388495263084423,4.946018864827898,792.8755942783298,0.02013851500423968,0.6002899066766386,0.9997018172696647,1.298800615161189e-4,583.23,1545.26,0.0011371749093794523,0.35,2.089152762088537,130,4.401458368520308,1,1.0423931807074596,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),3.3547982033767236,HM,,0,4,0.35,0.35,0.030697030675746022,2,0.5,1,0.05,0.0011,60
20210810_Lab_WA104_125_6_125200,2.9080745498982576,447.1890677822817,968.6277386335566,1.3979589030865283,1.0083441652286205,1.3288263626378083,265.22500040043496,0.0029429381416561265,0.10119885481474636,0.9999231967642508,3.230145509495919e-154,2.9529872226334,445.86622088916994,17471.90851759872,1.419549157955923,1.0009117237484229,1.360127426745458,270.99395283605827,0.012076569328863652,0.40896111017013037,0.9999196256326693,8.337516923884682e-5,452.679,966.211,0.0019467383012980249,0.35,2.0802289276727466,76,3.9941682945329373,1,1.0154441270209917,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.9529872226334,HM,RMSE | AICc,2,2,0.35,0.35,0.040147753427348304,2,0.5,1,0.05,0.0019,60
20210810_Lab_WA104_200_6_130000,2.050984148189637,409.02067780913296,722.5705496999105,0.9860058864489863,1.00217696279696,1.1500413088446408,209.0291740599427,0.0032306669443884456,0.15751788950880438,0.9998412287191484,1.286630568996827e-121,2.0901501254651174,408.0372980066064,8837.419465417808,1.004834839454907,0.8353190093546039,1.056799282391701,200.31049935756567,0.011990381813112537,0.5736612727970599,0.9998659355681159,1.192062264467845e-4,411.771,720.439,0.0022822339280951405,0.35,2.080093208749571,65,2.8171596755685324,1,1.019096187218244,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.0901501254651174,HM,,0,4,0.35,0.35,0.04341215710622296,2,0.5,1,0.05,0.0023,60
20210810_Lab_WA104_50_6_123000,1.972885301228097,675.3708516909468,1775.4997515929322,0.9492052630733266,6.794032048564229,7.9356396129146125,1639.5659133693212,0.0032235718778397507,0.16339378046119138,0.9993783325773957,0,2.1545925643761703,658.841359764111,7417.891103458282,1.036629245811419,2.4105906538247597,2.9985417726549253,1186.1609183546893,0.0051974007944100035,0.24122429828930705,0.9999112405825998,1.5336908073187926e-4,660.093,1756.13,6.271215930920013e-4,0.35,2.0784601371049187,234,2.712015037352362,1,1.0921022945606431,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.1545925643761703,HM,,0,4,0.35,0.35,0.022880215766121467,2,0.5,1,0.05,6.3e-4,60
20210810_Lab_WA105_125_3_130830,1.7996947747359688,529.8893651441197,777.9902735373628,0.756405208515985,2.6197112344121476,3.0530555358644387,346.081864989836,0.009368672461202975,0.5205700762551496,0.9982145892083308,2.885227522728202e-91,2.09226527753205,523.4517465537314,1467.608915332471,0.8793715332948984,0.7228928034910954,0.8676275641577456,179.75589892629236,0.011852543677902722,0.5664933507802363,0.9998558099047546,9.313825731285385e-4,524.704,771.238,0.002531141890270476,0.35,2.3792733768542473,67,2.1611577386171,1,1.1625667345947615,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.09226527753205,HM,,0,4,0.35,0.35,0.042759305524706824,2,0.5,1,0.05,0.0025,60
20210810_Lab_WA105_200_3_131500,5.110379508168526,461.1609361920137,1133.3533826513778,2.147579701148128,18.2805438991962,20.945992583845495,577.3933921913482,0.06893583064432568,1.3489375991379382,0.9886641972759933,3.0127192450327525e-62,5.146436033236588,460.3489366279402,43597.71435834774,2.1627320516157083,18.39113999611996,21.095848841159757,580.5838626707268,0.27849497614530877,5.411414313648111,0.9885031963641645,5.013593274583167e-5,496.562,1111.98,0.0026524197859689826,0.35,2.379599465126459,64,6.135942003280366,1,1.0070555474423042,Noise (HM.RMSE) | Noise (HM.MAE) | Noise (HM.SE),Noise (LM.RMSE) | Noise (LM.MAE) | Noise (LM.SE),5.110379508168526,LM,RMSE | MAE | SE | AICc,4,0,0.35,0.35,0.04375,2,0.5,1,0.05,0.0027,60
20210810_Lab_WA105_50_6_123000,2.342808647264005,497.2842155316288,1573.2895306975688,1.1267071362994139,13.307581001743971,15.269069091253021,1606.0073114371949,0.008291548267720439,0.3539148738162433,0.9976008289498745,2.190954889302563e-252,2.8168454546705415,462.4859986323521,3908.3658311186446,1.354681646465779,0.9190036179553892,1.2237309407710353,633.8581151282243,0.003046013936843834,0.10813564272023918,0.999984589810704,3.931308438832995e-4,468.365,1541.33,7.612651091644149e-4,0.35,2.0793412696033737,193,3.219163246569755,1,1.2023369718906107,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.8168454546705415,HM,,0,4,0.35,0.35,0.025193551276204307,2,0.5,1,0.05,7.6e-4,60
20210810_Lab_WA10_125_6_165800,2.066896531107628,728.1673114958322,1384.6285770285454,0.9931335333323952,6.622053864103087,7.339709320956012,920.6643385478988,0.006912145727098092,0.3344214682770766,0.9985147510524915,9.195344277287275e-189,2.3798226635630506,712.1942038747871,3354.922710593029,1.143492988157622,1.5808882263536268,1.8476439619929321,553.1138310490817,0.00771112299563482,0.32402090767930547,0.9999058808261855,4.326940831230595e-4,715.392,1374.16,0.001100325417116873,0.35,2.0811869318039142,134,2.837524380949701,1,1.151399031226652,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.3798226635630506,HM,,0,4,0.35,0.35,0.0302353948953476,2,0.5,1,0.05,0.0011,60
20210810_Lab_WA10_200_6_171208,1.9870879514231792,571.0415099792787,1961.750044767025,0.9538467316788385,18.634005617634685,21.708106318049794,2650.097839398772,0.006269735993547733,0.31552382918215893,0.9970914848953559,0,2.4293138837372115,521.694081053214,4665.065517128204,1.1661250859908643,2.8146487737945156,3.463270438461212,1572.8957191949546,0.0046455912864334465,0.191230590560276,0.9999259712774047,2.8144353070492107e-4,522.821,1917.15,4.997482092163636e-4,0.35,2.0832361064190703,294,2.7252763762252536,1,1.2225497527662548,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.4293138837372115,HM,,0,4,0.35,0.35,0.02041241452319315,2,0.5,1,0.05,5e-4,60
20210810_Lab_WA10_50_6_163200,1.8395824860179593,695.4487302663223,1983.0764954876722,0.8837527558142416,21.64956940099533,25.279003902022048,2739.6434256898074,0.007295498680507833,0.39658448240067723,0.9954127856188353,0,2.37406021256008,636.4623357529077,3809.7690903451007,1.1405208906182378,1.6304596889697907,1.9369561632654313,1231.211504544074,0.0027038568528663797,0.11389167126265352,0.99997306799371,3.594108539830742e-4,632.239,1934.86,4.996880983392935e-4,0.35,2.0815578496534,294,2.5250078737549764,1,1.2905429523299465,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.37406021256008,HM,,0,4,0.35,0.35,0.02041241452319315,2,0.5,1,0.05,5e-4,60
20210810_Lab_WA15_125_3_145000,1.2529459619341787,544.9119162021465,851.1462166125953,0.5261757739011147,5.32191423999669,6.119961272686997,768.6071815208987,0.007988981031689752,0.6376157691076416,0.9952656478284714,6.586812568258177e-137,1.6142172157955195,531.0554939259619,1289.4137108248256,0.6778919590870032,0.8302009734053409,1.0477165710208498,354.22416816721307,0.006592526764940039,0.40840394343651615,0.9998612442981932,8.938941307435036e-4,534.303,837.42,0.0014295553720989277,0.35,2.3812308055247855,118,1.503359354003185,1,1.2883374581483502,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.6142172157955195,HM,,0,4,0.35,0.35,0.03222011162644132,2,0.5,1,0.05,0.0014,60
20210810_Lab_WA15_200_3_150100,0.8642607537605811,516.2688644438374,1023.4130137627437,0.3630237289326459,21.472818012461964,25.09520222749435,2623.957312058008,0.008819249567658857,1.0204385110956895,0.9715685714700196,9.982148551639315e-219,1.6054648480491829,453.26466592629725,1162.8096647309676,0.674358789605009,1.1843334915548147,1.83117527519805,1149.6220420648815,0.0040893886537901394,0.2547167979890185,0.9998486169979737,9.504101793981531e-4,451.453,976.158,5.960334747577838e-4,0.35,2.380727993461091,282,1.0372106540932742,1,1.8576162819652127,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE) | Intercept (LM),1.6054648480491829,HM,Intercept (LM),0,4,0.35,0.35,0.020842196696139476,2,0.5,1,0.05,6e-4,60
20210810_Lab_WA15_50_3_141500,1.1611923571900336,551.681105833331,1240.4313470981142,0.48778345698639025,23.558465042091044,27.44736550737933,2702.8743809774232,0.009492420410522897,0.8174718298606082,0.9813736693282868,4.852352631747493e-247,1.923821250940709,484.36614148469715,1553.3557036058007,0.8081418850177351,0.8896558521617051,1.070688582223308,855.8699475503947,0.002158381720948977,0.11219242535623165,0.9999716565755782,7.559866940274038e-4,482.685,1187.46,5.896617865512769e-4,0.35,2.3805488697055837,285,1.3936670199611152,1,1.6567636180418541,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),1.923821250940709,HM,,0,4,0.35,0.35,0.02073221072156823,2,0.5,1,0.05,5.9e-4,60
20210810_Lab_WA5_125_6_155500,2.730527958684299,446.14628344430895,871.3981101533882,1.3125056379909854,1.836525344470665,2.129171405119216,293.44372494814206,0.005839326740860482,0.21385339499230593,0.9997028206069845,8.28600479506673e-115,2.895521765637013,441.97424897800124,4261.364128904046,1.3918145867128948,0.754255087878232,0.8862690812802977,180.01864751474847,0.010076470030035983,0.3480018748130241,0.999948509318651,3.6440757044155036e-4,443.617,866.464,0.002240423572878382,0.35,2.080393317672783,66,3.750016108545672,1,1.0604256061279138,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.895521765637013,HM,,0,4,0.35,0.35,0.04308202184276645,2,0.5,1,0.05,0.0022,60
20210810_Lab_WA5_200_6_160200,2.237520034558719,531.8121318453535,2077.6791942366067,1.075759959910406,23.176320028290334,27.385581429317373,2748.877922157927,0.008062255125797281,0.36032102512044367,0.9962618560420924,0,2.815205059489507,468.57964563001997,4603.660775125091,1.3535006771607647,2.0835337368290805,2.6089110382955027,1387.3057865233816,0.0036441039472318937,0.1294436415900977,0.9999660741583329,3.2732143210114934e-4,471.758,2018.27,5.06244963149502e-4,0.35,2.07994359145424,290,3.0735998854583033,1,1.2581809396154606,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.815205059489507,HM,,0,4,0.35,0.35,0.02055270768301462,2,0.5,1,0.05,5.1e-4,60
20210810_Lab_WA5_50_6_153200,1.7970667830098896,597.6820955429763,1677.0328194351332,0.8648643620930746,25.351106469726716,29.320438763726226,2423.8973550764053,0.010650596907445563,0.5926656153316118,0.991260310139085,1.495229031215817e-259,2.5464858970317366,528.2774011251018,2642.115305858262,1.225533141971855,1.260491568327904,1.5642316893692438,948.7939282027893,0.0029457889359034628,0.11568055174926224,0.99997512533439,5.797668493065269e-4,532.289,1616.82,5.822665224355381e-4,0.35,2.077859675777106,252,2.4710410345516416,1,1.4170235191630731,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),2.5464858970317366,HM,,0,4,0.35,0.35,0.02204792759220492,2,0.5,1,0.05,5.8e-4,60
20210811_Lab_BBZ1_125_6_160000,2.683374545830518,496.6491368962751,1427.4182091515713,1.3165050526949027,14.48918026754578,16.618815487300676,1215.8022401056598,0.013892973322785357,0.5177426067625387,0.996207916785443,8.353652765935777e-173,3.376352396390261,458.688009122048,2946.9589701989667,1.656490703630259,1.7250241557142516,2.1004963976561672,626.3679528058483,0.008316594704779677,0.2463189184183247,0.9999394210684747,6.657195818068516e-4,463.976,1392.39,0.0010076125131698562,0.35,2.0382561694978807,143,3.7614430076997225,1,1.2582486487533044,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),3.376352396390261,HM,,0,4,0.35,0.35,0.029268470350248176,2,0.5,1,0.05,0.001,60
