UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact
20210802_Ridge_RM303_200_3_161300,0.051117040287393764,1860.691203780044,1879.4431082971917,0.02130898240584972,0.8435603240193027,1.0847791103761875,540.250040619316,7.675498402729118e-4,1.5015537596808028,0.9616156113066798,9.462262339290325e-127,0.07050478471988643,1859.5922860222583,1898.4130703439923,0.02939108384752849,0.7840207095040993,0.9790173038246807,505.82400936119313,0.003510919663764676,4.979689928440266,0.968735410021066,7.570966007266826e-4,1858.26,1879.8,0.002450583980187959,0.9,2.398849429495102,178,0.023676647117610798,1,1.3792814357695506
20210802_Ridge_RM303_50_3_154300,0.03775013796175257,1857.797886869858,1869.319143065792,0.0157609523884188,1.1291046424426476,1.4433445418969817,534.7935261383769,0.0013466738094429645,3.567334802345301,0.8422409424826066,1.2378240538527527e-60,0.10925751192267022,1854.9652181336007,1868.7958687739897,0.0456157920597533,0.8006938128206853,1.0011734377278594,428.6326600455296,0.008312091439766026,7.607798579240136,0.9240945582510146,0.0032981667490424313,1856.3400000000001,1865.71,0.0029448794024300442,0.9,2.3951685806431025,148,0.01751216932046533,1,2.8942281491359583
20210802_Ridge_RM304_125_3_164300,0.10592792122754904,1877.5478902243933,1892.0707515226045,0.04414243555687268,2.6734514750715457,4.832861640045826,407.62751024408374,0.014942480504328658,14.106271822544286,0.42735465169983056,1.2073204408956871e-9,3.9383844640566665,1853.6416666909172,1887.1035337470712,1.6412092334876878,1.5690715925137255,1.891881971866236,284.2175842569489,0.4344873952476767,11.032122414989935,0.9122463699102098,0.04904715061874742,1852.11,1888.99,0.006544594265723732,0.9,2.3996845640987017,67,0.04904715061874742,1,37.17985228461556
20210802_Ridge_RM304_200_3_165000,0.0859907953042597,1854.460372495382,1867.2808567772654,0.035811408608612996,0.6746508998215688,0.8524547547776169,190.2061207929345,0.002319778457898375,2.6977055505654346,0.9501756354307748,3.380378750331811e-48,0.10513812584385437,1854.0109381184957,1892.1442205326466,0.04378543507611367,0.6674823052548263,0.8301587292933035,188.57706111298162,0.010454632645208189,9.943712198879084,0.9527478720145636,0.0011482209845084114,1852.11,1866.3000000000002,0.006019752317230004,0.9,2.4012123132061904,73,0.039790454009569994,1,1.2226672107386147
20210802_Ridge_RM304_50_3_163400,0.0693634431796951,1846.419687931811,1855.180375140764,0.0289131591054553,0.7849762263096137,1.0494954875762001,188.35255674457807,0.0036543077165640727,5.268348209152635,0.8548618111895447,4.8021732467602954e-27,0.1193902852130227,1845.494656347047,1858.5988333642085,0.049766132616385295,0.7597101458982618,0.9697610718102322,180.84264361547775,0.020128370813303233,16.859303734293867,0.8760775356646491,0.0037977304909122375,1846.9199999999998,1853.93,0.007102381934062321,0.9,2.399026786616606,62,0.03212573233939478,1,1.721227778496037
20210803_Lowland_RM1_125_6_141900,0.025836656879390563,1828.1497806845637,1832.708698849664,0.012222300710724786,1.1467886608438078,1.40157293180904,273.326449937166,0.0031590045374403778,12.22683163764991,0.4676762478298626,5.9472233757020365e-12,0.027004576998376207,1828.1162071912288,1881.7144974282512,0.012774797535951996,1.1457450282018755,1.401520396208728,275.5507993147937,0.013008990852148445,48.173281340162,0.4677161537531389,2.3834337773573138e-4,1827.9099999999999,1832.3100000000002,0.005086912416139386,0.9,2.1138947151512557,76,0.01358033412302754,1,1.0452039954099972
20210803_Lowland_RM1_200_6_142900,0.02999985196427402,1830.355213241503,1836.555267842987,0.014187767966782837,1.1196676395724623,1.4588117234164868,326.07016634635625,0.002588581808544237,8.628648606756148,0.6023710837113484,2.4983511919988937e-19,0.06415078754721641,1829.3807442401967,1837.3456054265218,0.03033869932725562,1.096059364792844,1.4093034237298636,322.1182584606501,0.01759685330384663,27.43045561349493,0.628902110876987,0.0038090681830518338,1828.36,1837.03,0.004344836451918506,0.9,2.114487073267006,89,0.015764186629758706,1,2.1383701367464005
20210803_Lowland_RM1_50_6_141000,0.03945596935349106,1837.7909434710014,1849.4922798602609,0.018662418483667426,1.2724842429262906,1.662675262063246,495.74619821568604,0.0017246253260377693,4.371012433091255,0.8056763333132528,1.6401392700517625e-46,0.0656217158065904,1836.6382787310197,1854.744301050751,0.031038647435752978,1.2482800510264098,1.5904219449016401,486.59409250181614,0.009628201086983512,14.672278785518358,0.8221984489455101,0.0017142720188701146,1832.08,1846.06,0.0030298955657470754,0.9,2.114193794765737,127,0.02073602053740825,1,1.6631631887858864
20210803_Lowland_RM2_125_6_145100,0.07613189141510762,1822.5442091576197,1833.6502481641871,0.03605856820314114,0.7156817956146629,0.8945715934025866,171.15533176616202,0.0026727364147933596,3.5106659838783165,0.9289295583409212,6.079218220808778e-37,0.07637799380331074,1822.5380156302224,3164.468501504305,0.0361751303899597,0.7168901834771164,0.8959222413715126,173.62830195765184,0.010604898670521983,13.884756776712162,0.9287166378401069,2.6957529298841877e-5,1823.15,1834.73,0.006149533497960547,0.9,2.111339834299788,63,0.04006507578126794,1,1.0032325794568961
20210803_Lowland_RM2_200_6_145900,0.04150035188221011,1828.327821789871,1855.3956160109342,0.01964281148117797,1.5816525049350691,1.895635291765754,1150.609455641128,6.040268248711382e-4,1.4554739838966653,0.9445615623292325,1.3258687193260267e-175,0.08658361515092944,1824.1854994912173,1859.4749134072545,0.04098147491847238,0.8395174616077561,1.0411420613325912,819.4932896844646,0.0023062728850327665,2.6636366257201836,0.983276722524818,0.0011612965581116815,1822.7,1854.1799999999998,0.0013788796868863696,0.9,2.112750098018115,278,0.02182534609019774,1,2.0863344820949603
20210803_Lowland_RM2_50_6_144100,0.088349783228895,1815.8522597958013,1835.4222166777636,0.04190568925473737,0.7782084953657862,1.0396680877399518,283.2533455767786,0.0016667653418706715,1.886552836867122,0.9676164957544323,2.738555949757022e-71,0.09603875996667832,1815.5769960462133,1941.8182131848027,0.04555269163645993,0.7813617608999123,1.032118545318501,284.04933644517126,0.0070058993214043375,7.294866493314897,0.9680850933669267,3.60838501631773e-4,1814.56,1835.9,0.004054423929255125,0.9,2.1083004432126646,95,0.04656187694970819,1,1.0870288127121135
20210803_Lowland_YB11_125_3_171900,0.13409094150725825,1838.4809179957797,1877.1197806900109,0.05543595795442075,0.8669357242925663,1.1193810302752052,438.1186472871481,0.0011343069523537268,0.8459236243727377,0.9900804503850994,2.3528329293960616e-141,0.1608156834271179,1837.2526008293348,1962.3413422475908,0.06648451688583741,0.7823937134633908,0.9796019816038568,402.623065458693,0.004535514252847087,2.820318364596942,0.9924031180416331,5.314988074229228e-4,1837.96,1876.47,0.003118853463175914,0.9,2.4188441303297643,141,0.061595508838245286,1,1.1993031118989723
20210803_Lowland_YB11_200_3_172500,0.1347147607758833,1839.5918599466697,1875.0693664004596,0.05569467261191488,0.8529277657874272,1.0992275300450853,396.6869249936537,0.001274022460178507,0.9457185336193561,0.9886804679190165,1.130860453034476e-125,0.16110143169256974,1838.4837023991824,1954.8793210476802,0.06660362564392944,0.7804846128756553,0.9836019653726787,370.14295782299655,0.005197464808149031,3.22620646728166,0.9909365810183012,5.722176351419657e-4,1837.98,1873.51,0.003412112639865971,0.9,2.4188087380383214,129,0.061882969568794306,1,1.19587067344895
20210803_Lowland_YB11_50_3_171300,0.17996599087946097,1845.0125297514924,1875.7888759150792,0.07451899797478627,1.2749179402198745,1.511637608850575,314.09819373220483,0.0033448262461099588,1.8585879641839012,0.9721186581712566,9.809678585868547e-66,0.18052634097762543,1844.995693196609,5606.507676603934,0.07475102363489144,1.2829373258397172,1.518394959809327,317.0538460414187,0.013423297339136551,7.435644718905728,0.9718711252233735,1.9872600157763966e-5,1845.73,1876.67,0.00525007616296349,0.9,2.4150350349632053,84,0.0827988866386514,1,1.0031136443915105
20210803_Lowland_YB11prime_125_3_175900,0.6059063729570334,1849.065481018815,1917.4579382681734,0.25052182142622104,0.866154511494228,1.1041688731879489,176.48105909258814,0.0045221734214027885,0.7463485487589464,0.9969454885153982,8.17764078151089e-70,0.645773581469576,1848.3433006676587,2415.2078768815904,0.26700556567700046,0.8450738815242614,1.0512751393185136,173.3058601693613,0.017921172145035122,2.7751479247962134,0.9972311237208019,4.7102178700302825e-4,1847.49,1916.8700000000001,0.00794423177786327,0.9,2.4185772301494843,56,0.2783575793624678,1,1.065797638532793
20210803_Lowland_YB11prime_200_3_180600,0.3334550239492249,1835.1700899490427,1864.5498949047294,0.13793335659946857,0.8442198106564806,1.006592882927677,132.04486047563037,0.005936555407882121,1.7803166788652367,0.9865500749649855,3.793023564342041e-41,0.37862950821541685,1834.5464936487172,1963.6928054152959,0.15661973946960503,0.8170940644675553,0.9600779427259432,130.30704088972126,0.02459314121615204,6.495304957098076,0.9877644037650555,0.0012127310282982163,1835.26,1863.3500000000001,0.010167090661867774,0.9,2.417508224044115,44,0.15325928511052062,1,1.1354739950568886
20210803_Lowland_YB11prime_50_3_174100,1.3255054832958224,1915.6580834875817,2373.716536799127,0.5479168101812741,7.439031403029516,8.61561802358208,1213.6555714240835,0.006647390991558965,0.5014985660436849,0.9957924587486684,1.516007248619469e-200,1.6833143077899533,1896.1469238075579,3083.331742217928,0.6958222487042937,1.322395340945206,1.6432065754749308,655.7126785546695,0.006052063664546433,0.359532598073872,0.9998469477076751,5.861111411751319e-4,1895.1899999999998,2352.59,0.0026012611526734742,0.9,2.4191728719863312,169,0.6087964557569713,1,1.2699414140516807
20210803_Lowland_YB12_125_3_181000,2.12125689630753,1882.4854674488586,2235.4482940407324,0.8758382793843028,1.6494499285049946,2.058055844998075,357.38254246150865,0.0047358763750963585,0.22325803080900267,0.9995964232381213,9.340436528376876e-138,2.26114740163895,1878.702746256167,4804.130390082596,0.9335971768120235,0.8774953636604672,1.1098805976309893,258.3228000982158,0.010666905212488855,0.47174745019971503,0.9998826280391944,3.1913186394550103e-4,1877.61,2232.2000000000003,0.005395484994189091,0.9,2.421973264058214,82,0.9731536437603363,1,1.0659469890586697
20210803_Lowland_YB12_200_3_182300,1.0241312903305884,1934.0183796277893,2030.8493945376779,0.42284285986850967,0.8259917954466723,1.07593031978882,146.81781755783865,0.005755539920967436,0.5619923905566399,0.9985492189821167,9.873902358461196e-66,1.071490570977669,1933.2942314343852,3048.8414677354353,0.4423965380533279,0.7549651518029882,1.0207222502318,144.2605868007633,0.022434759780704326,2.093789753113179,0.9986942839695441,3.965735592875777e-4,1933.81,2031.4299999999998,0.009477445753150923,0.9,2.4220139146941246,47,0.4698253998538997,1,1.0462433684960384
20210803_Lowland_YB12_50_3_181900,1.0182818941542606,1930.146344894392,2028.528002787041,0.4204344354386709,0.8673014105395586,1.1296475621801965,154.46650018429503,0.005854012728539286,0.5748911732739161,0.9984490080084086,1.7286868530547477e-66,1.0416752160680014,1929.7784190098985,4139.295416009555,0.43009321278539714,0.8317863799436319,1.1160619105079446,155.68974017324024,0.02335995839795554,2.2425376007439333,0.9984860907016285,1.9465485595694827e-4,1931.8,2027.8700000000001,0.009275650779698146,0.9,2.421975481365627,48,0.46714937270963436,1,1.0229733259994476
20210803_Lowland_YB13_125_3_183400,0.7998845228636365,1961.4886412769283,2073.310627927465,0.32985836770069726,0.9964226449344221,1.2595358524908806,234.02532127563484,0.003763377640382771,0.4704901186123272,0.99849697438623,1.5864478529169295e-96,0.8718996230000323,1959.861708983585,2660.568872841025,0.35955613369290595,0.7921816216120585,1.010664239046769,205.9023908235009,0.012782878257308816,1.4660951696854148,0.999032259065824,5.131332348787835e-4,1961.7199999999998,2072,0.006418940949747284,0.9,2.4249332476823073,69,0.36650929744521915,1,1.090031870948793
20210803_Lowland_YB13_200_3_184100,0.4053424527316449,1875.6813494042299,1914.7900166933023,0.16713105679090798,0.9002340438984788,1.0674064873423925,149.02581254311775,0.0055429327364216185,1.3674690867110562,0.9912860888351172,3.020400048746136e-49,0.46345857586673295,1874.7895415279181,2039.3692710149317,0.1910935334836423,0.8208402429327558,0.984703742170844,143.668544313475,0.022383326220670564,4.829628231349605,0.9925840869535487,0.001161100058186211,1875.34,1913.3,0.009288371537249807,0.9,2.425297012504116,48,0.18570117421211996,1,1.1433753675279692
20210803_Lowland_YB13_50_3_182800,4.762304975660695,1950.218181123935,2468.871648636513,1.9645964678506747,10.166540437187514,11.40417131638135,422.5951144753883,0.049467733940369775,1.0387351123708095,0.9943133628660945,2.845628102609877e-60,6.171453503471621,1926.4272340709122,3186.8623643288834,2.5459133374260534,2.8944870754171337,4.184215501111239,316.64416511201694,0.08717220408881698,1.4125068598471995,0.9992344807091805,0.0020198685964147836,1924.8799999999999,2459.13,0.008232665699928053,0.9,2.4240626783121493,54,2.1828849642785277,1,1.2958963222668094
20210803_Lowland_YB14_125_3_163300,0.07397562557523171,1877.0899371616651,1887.9144912317718,0.030577836356233325,1.1602091596775526,1.4947287651271222,268.5601357397962,0.0041767283848778754,5.64608727861345,0.8149561802110007,1.4429231185306377e-27,0.07426404421932854,1877.0826364492948,3010.7265058456014,0.03069705424770368,1.1612965755878786,1.4954777744468915,270.87634988627764,0.016653997261202952,22.42538423037895,0.814772286714494,2.7078216604347377e-5,1878.48,1890.07,0.00613332602417018,0.9,2.41925637620046,72,0.033975373729148134,1,1.0038988334583736
20210803_Lowland_YB14_200_3_164100,0.0322003793225424,1843.6088438189965,1851.2204013123478,0.013306918694670164,1.1150859455226392,1.4465754779058164,421.06219892819627,0.0019690435572748645,6.11497006774825,0.6985035262965462,1.1244567364548052e-31,0.044351904263876786,1843.1640629904257,1859.0046034312195,0.01832857861957028,1.0925845696851082,1.4322848226424272,420.90495982679244,0.00987174212556118,22.257763875995288,0.704431042817925,0.0011570677583934627,1845.82,1850.8700000000001,0.003800768095561685,0.9,2.4198223541742725,116,0.014785465216300182,1,1.377372105453041
20210803_Lowland_YB14_50_3_161700,0.919298138437581,1954.8824131739734,2261.1408671596896,0.3804452844543058,12.847140715456288,14.690806540386173,1344.7592422480739,0.011955773072077677,1.3005327186235194,0.9733259245641968,7.714955001312272e-129,1.615132669982869,1920.9572506465677,2369.3009273630482,0.6684116744839863,3.9749057766551905,4.950841492590736,992.2828911489137,0.02449458796704804,1.5165681694314215,0.9969706033566361,0.0014908466633882524,1928.31,2237.0899999999997,0.002698184498323721,0.9,2.416374117387688,163,0.4227169827270064,1,1.7569193305752941
20210803_Lowland_YB15_125_6_153900,0.15388743788891765,1840.7662963990697,1874.1270954585843,0.07284017261902768,0.7501335929643002,0.9272751444719399,256.1483101919963,0.0015382479822468429,0.9995929514124565,0.990890322094349,7.321060999455067e-95,0.15609130944221783,1840.6868042101275,3002.4438619254815,0.07388334018731502,0.7537031694482184,0.9292410585935013,258.7271135136897,0.006206903215802665,3.9764566252808256,0.9908519538048512,6.359620515894247e-5,1840.6100000000001,1873.72,0.004142495321505776,0.9,2.112672613967946,93,0.08093352513225299,1,1.0143213220229907
20210803_Lowland_YB15_200_6_154800,0.09360011613947997,1848.2783763992147,1879.7537614049372,0.04426917722323852,0.7692589092904917,0.9648765138740807,404.528242724512,8.282870640290105e-4,0.8849209789384481,0.9889250387699072,5.745265413041873e-141,0.1009193698355351,1847.8775804614802,2071.423893242094,0.04773089663531347,0.7581684107521688,0.9477156580247436,401.47624832017624,0.003432213561492625,3.4009462872053087,0.989315483945576,2.1351681466630191e-4,1849.75,1878.11,0.002672621470926903,0.9,2.114340541444394,144,0.04918797469248724,1,1.0781970578449733
20210803_Lowland_YB15_50_6_153500,0.08666138268687001,1823.975688527692,1839.8838303763514,0.04100036558932858,0.7787999756809497,0.9658662164264695,225.02495667204946,0.0020522793011711533,2.368158962552639,0.9580669953384532,5.2346047544348844e-55,0.09357961138089037,1823.7697786046608,1934.7377904294538,0.04427344867306287,0.7726579267952637,0.9614959899144327,226.52897701726388,0.008620775145424274,9.212236531241567,0.9584456029290828,3.989748752367131e-4,1823.7,1840.57,0.004890246971934502,0.9,2.1136734134250235,79,0.045555961765920645,1,1.0798305828908559
