UniqueID,LM.flux,LM.C0,LM.Ct,LM.slope,LM.MAE,LM.RMSE,LM.AICc,LM.SE,LM.se.rel,LM.r2,LM.p.val,HM.flux,HM.C0,HM.Ci,HM.slope,HM.MAE,HM.RMSE,HM.AICc,HM.SE,HM.se.rel,HM.r2,HM.k,C0,Ct,MDF,prec,flux.term,nb.obs,k.max,k.mult,g.fact,HM.diagnose,LM.diagnose,best.flux,model,quality.check,HM.score,LM.score,RMSE.lim,MAE.lim,SE.lim,g.limit,g.reverse,k.ratio.lim,p.val.lim,MDF.lim,warn.nb.obs
20230718_1565_142500,0.011366900623242452,2028.7098292054488,2030.538177872909,0.005036773188595338,1.2634821430741257,1.5975425048747294,1387.6467929226583,0.0017972775137124414,15.8115001906277,0.0965333630123899,7.450927097054787e-10,0.0113693058575645,2028.7095922427295,2539.446670055516,0.0050378389689823685,1.2634166922718473,1.5975713142256625,1389.7044983384262,0.007157499098362714,62.95458305047282,0.09650142958091146,9.863859875920381e-6,2029.38,2030.1200000000001,0.005579956256933334,0.9,2.256782308359704,366,0.00559641465399482,1,1.0002115998372618,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.0113693058575645,HM,AICc | Intercept,1,3,0.9,0.9,0.0470437536140385,2,0.5,1,0.05,0.0056,60
20230718_1566_123800,-0.00775796423203799,2065.5510630762305,2063.80360709886,-0.0038154060641277837,1.4887888915783574,1.928365080622512,1919.7659216943011,0.0013825188604298295,-17.82063978486076,0.062159661376035236,3.4747089586668306e-8,-0.012455170073489945,2065.7109831214057,2062.888555750742,-0.006125515664520238,1.4871636204976912,1.9271177218415305,1921.2045379044182,0.007876507309460833,-63.23885794402349,0.06337254896103472,0.002170300546327175,2067.4,2064.7700000000004,0.003986913664483301,0.9,2.0333259688864835,461,0.004239340071253093,1,1.605468870564516,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.012455170073489945,HM,AICc | Intercept,1,3,0.9,0.9,0.04191717895493601,2,0.5,1,0.05,0.004,60
20230718_1984_105530,0.08476780346900904,2094.9836189708512,2102.2468899894534,0.041504405820582596,1.3462805780714417,1.7008294210359933,696.4580425679324,0.005158246053603778,6.085147712350036,0.6045463491185497,2.606389266987285e-37,0.08524957145297618,2094.9765804477747,2657.24666890669,0.041740291299498494,1.3464962632314854,1.7010888364258634,698.6058613636587,0.020718987844362474,24.303920232362817,0.604426688276404,7.423530462717906e-5,2095.38,2099.88,0.010443992962061412,0.9,2.0423808459142316,177,0.046116006467313994,1,1.0056833840709731,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.08524957145297618,HM,AICc,1,3,0.9,0.9,0.0676481425202546,2,0.5,1,0.05,0.01,60
20230718_1985_112930,0.04598797537917075,2096.0803590331575,2104.098566807136,0.02258650077177119,1.8103736373109924,2.2531616701924184,1603.6592286828543,0.0023650404040005844,5.14273651862434,0.5136929021848815,6.638865194115994e-58,0.045987720309162254,2096.0798207835014,4817.715114450009,0.022586375496872778,1.8108975705545354,2.253580560186685,1605.837847204282,0.009469552040775825,20.591479588713558,0.5135148969338161,8.298825176699215e-6,2098.1800000000003,2101.5,0.00514739917811636,0.9,2.0360823415660265,358,0.025096111968634652,1,0.9999944535499466,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.045987720309162254,HM,AICc | Intercept,1,3,0.9,0.9,0.047566478032352096,2,0.5,1,0.05,0.0051,60
20230718_1985_160730,0.0012799129138732516,2030.0278841944446,2030.1715329603946,6.30038447149687e-4,1.6175642879120657,2.0304479440614727,988.8698002473224,0.00410237234763846,320.5196465456331,-0.003940072502927938,0.7553294340680886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2028.7199999999998,2033.1899999999998,0.007983997561513313,0.9,2.031483823985054,231,7.000427190552078e-4,1,NA,HM.flux is NA,NA,0.0012799129138732516,LM,HM.flux is NA,NA,NA,0.9,0.9,0.059215652546379206,2,0.5,1,0.05,0.008,60
20230718_1999_103830,0.026236446781651622,2093.9702081122464,2096.329169771136,0.012751144102106442,1.905191885423083,2.327066639324364,852.6977459447113,0.006565403763625671,25.023982165973656,0.0744857294380914,9.287400550183475e-5,0.11981265289076075,2092.496026994099,2096.606011417641,0.05823000404666749,1.7645418040641412,2.1856837588645686,831.3441301929872,0.05844695714888184,48.78195727972978,0.18353019238015822,0.014167937891229377,2091.4,2093.13,0.009956012411663032,0.9,2.05757589841036,187,0.014167937891229377,1,4.566649359491445,Noise (HM.RMSE) | Noise (HM.MAE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE),0.026236446781651622,LM,g-fact. > 2 | Intercept,0,4,0.9,0.9,0.06581451817144175,2,0.5,1,0.05,0.01,60
20230718_2000_111900,0.04729535216193766,2103.8592824985735,2111.0337995978502,0.023218501939406177,1.5624996962441624,1.9574948411418642,1310.6148471887825,0.0025298032524043285,5.34894685579752,0.5284399114246732,9.419037347860053e-53,0.0475939111487466,2103.851553679628,2613.3794807651607,0.023365072206829398,1.5626713795881004,1.9577066387529483,1312.7347303564393,0.010184072822093685,21.397848120246124,0.528338656311981,4.585631319656241e-5,2101.33,2112.86,0.005913778902708407,0.9,2.0369682887106735,312,0.025798335488229088,1,1.0063126496190722,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.0475939111487466,HM,AICc | Intercept,1,3,0.9,0.9,0.050952466536506806,2,0.5,1,0.05,0.0059,60
20230719_Ash10_122830,-0.031121597318816394,2109.2206241990198,2106.240775178024,-0.015126137162415855,1.255528592857799,1.499146867524965,732.0092972848311,0.0038418608063253076,-12.344677450095032,0.24606087812075594,5.6234360846510685e-14,-0.07952483568749577,2109.8483632635803,2106.1879724251307,-0.03865172986157617,1.2432388138671506,1.478263347169385,728.5091796978285,0.03065314137631268,-38.545369017508676,0.26691972519421503,0.010559454322628642,2112.02,2106.1299999999997,0.00935214354303968,0.9,2.0574715794687295,199,0.01680681906935095,1,2.555294153858046,Noise (HM.RMSE) | Noise (HM.MAE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE),-0.031121597318816394,LM,g-fact. > 2 | Intercept,0,4,0.9,0.9,0.06379930845075023,2,0.5,1,0.05,0.0094,60
20230719_Ash11_123915,-0.03067177311998445,2099.693061150663,2095.2239115604075,-0.014897165300851866,1.3455487042212013,1.6510551602233043,1165.973814008439,0.0022620817967293236,-7.375125617551746,0.37790503521795427,5.401852226904101e-33,-0.04910970232771377,2100.0947983729793,2092.8952497634905,-0.023852398444317673,1.3482223407379041,1.6443417498078328,1165.5670060240448,0.012805883260977648,-26.076075915758473,0.38295379198892987,0.0033130408221538773,2099.7400000000002,2094.74,0.006156179298036921,0.9,2.058899965232348,302,0.016552405889835406,1,1.60113672384059,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.04910970232771377,HM,,0,4,0.9,0.9,0.051789180388359245,2,0.5,1,0.05,0.0062,60
20230719_Ash12_125300,-0.024984555889288638,2088.1071595821036,2085.5004418419617,-0.012180924019355603,1.2049243568433317,1.5452131579592479,807.084580500344,0.0034937033622016726,-13.983451927994809,0.18911148560559665,1.3419503123578012e-11,-0.024998309083616742,2088.107573170935,1422.3384266646299,-0.012187629226199238,1.2048955689688416,1.5452735081135565,809.177818361862,0.013942288161018319,-55.772924938174086,0.18904910760391924,1.8306088965154248e-5,2085.3199999999997,2085.54,0.008586090255446979,0.9,2.051121561023445,216,0.013534360021506224,1,1.00055046783257,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.024998309083616742,HM,AICc | Intercept,1,3,0.9,0.9,0.06123724356957945,2,0.5,1,0.05,0.0086,60
20230719_Ash13_141600,0.004370253792627987,2049.5727150242155,2050.0747838396132,0.0021455932281947408,1.4564195919376088,1.8330311073069618,961.8607193552384,0.0036015579623935286,82.41072791856753,0.0020062758303253103,0.22618725275504087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2052.36,2050.54,0.007800706100575742,0.9,2.036851037372555,236,0.002383992475771934,1,NA,HM.flux is NA,NA,0.004370253792627987,LM,HM.flux is NA,NA,NA,0.9,0.9,0.058585009941370746,2,0.5,1,0.05,0.0078,60
20230719_Ash14_142600,0.05411771945703489,2061.6500698049176,2066.4549951504655,0.026400688711801623,1.3852315017309658,1.709094522345976,725.5373592646496,0.004923416181899429,9.097604687145445,0.3956844807392149,7.011169144972554e-22,0.05455528009487115,2061.6435306625363,2343.594211478567,0.026614147488482405,1.3852534181810938,1.7091633031227844,727.6422991074871,0.019771064384207646,36.24042319978184,0.39563611331834336,9.439291797932487e-5,2063.7,2064.7000000000003,0.010081279376707311,0.9,2.0498601399304865,184,0.02933409856866847,1,1.0080853487956685,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.05455528009487115,HM,AICc | Intercept,1,3,0.9,0.9,0.06634888026970372,2,0.5,1,0.05,0.01,60
20230719_Ash15_144045,0.02548640781590798,2065.777482490311,2068.383682085835,0.012469854524039797,1.355297345985422,1.7335196658263003,837.0729195785216,0.004044927158401534,15.870919070347734,0.15561087334304036,1.7243563834852846e-9,0.03407762524168908,2065.6401714173803,2071.459536258699,0.016673319847898316,1.352908962358379,1.732469837893667,838.8955096393225,0.020088252623275137,58.94851088009515,0.15663329597301034,0.0028651442730510597,2062.11,2066.21,0.008759321278175681,0.9,2.0438416315743253,211,0.013855393915599772,1,1.337090165386849,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.03407762524168908,HM,AICc | Intercept,1,3,0.9,0.9,0.06195855517393628,2,0.5,1,0.05,0.0088,60
20230719_Ash16_145200,0.002454101707619191,2071.2054471555816,2071.5482762686247,0.0012029091685722927,1.2756171166249541,1.5882407707844006,1089.8662370113113,0.002316655236681045,94.39931643780618,4.2553176074155985e-4,0.29034344341489837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2071.1,2070.3,0.00642001730727935,0.9,2.0401388332021044,288,0.0013365657428581032,1,NA,HM.flux is NA,NA,0.002454101707619191,LM,HM.flux is NA,NA,NA,0.9,0.9,0.05303300858899107,2,0.5,1,0.05,0.0064,60
20230719_Ash1_101515,0.1069672137817648,2082.7348950333767,2114.7793585701424,0.05185188274557573,2.08722785522059,2.6119411182431036,2970.312895380452,0.0012085668351680687,1.1298479154872583,0.9264303742814664,0,0.10739746422379697,2082.7122788512725,5298.257523212496,0.052060444740253835,2.091320254177365,2.616050131434494,2974.29747090956,0.004854193768905163,4.519840206645752,0.9262009054221665,1.6190238601539496e-5,2081.14,2112.1,0.0029994250475574966,0.9,2.0629378938201004,623,0.057613203050639696,1,1.0040222646437251,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.10739746422379697,HM,AICc,1,3,0.9,0.9,0.03605773860967518,2,0.5,1,0.05,0.003,60
20230719_Ash2_103415,0.010968193289184679,2068.2478932814215,2069.8358412234124,0.005310862682243587,1.4668619768551376,1.8627135542772675,1238.828143095182,0.0025607095663217525,23.346685263531704,0.054488928465865616,2.48271745339519e-5,0.030587304138067626,2067.712861235939,2070.222716140794,0.014810549724491001,1.4415999082855295,1.82566500543912,1228.7479157413889,0.018290502789393433,59.797694843691275,0.09172648362877156,0.005900958535826207,2066.06,2069.06,0.006195712794000055,0.9,2.065237598000018,302,0.005900958535826207,1,2.788727672061415,Noise (HM.RMSE) | Noise (HM.MAE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE),0.010968193289184679,LM,g-fact. > 2 | Intercept,0,4,0.9,0.9,0.051789180388359245,2,0.5,1,0.05,0.0062,60
20230719_Ash3_104230,-0.006004014980148122,2091.492738882054,2090.1021592234993,-0.0029030890575252083,1.4237599405300607,1.7838100771727434,1935.8187436033895,0.0012130050262124988,-20.20323117485915,0.04648779950121318,1.029954240021978e-6,-0.0060001591197413355,2091.4926435232433,1179.0057564532863,-0.0029012246540899575,1.4237655780002898,1.7838276279084113,1937.8618255618935,0.004701291996540732,-78.35278869643382,0.04646925670777302,3.179469968501072e-6,2094.19,2091.5099999999998,0.0038777756605835635,0.9,2.0681470189779003,483,0.003225654508361342,1,0.9993577863447151,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.0060001591197413355,HM,AICc | Intercept,1,3,0.9,0.9,0.040951417967396105,2,0.5,1,0.05,0.0039,60
20230719_Ash4_110100,0.05069255249118377,2077.968584154407,2085.0932577402205,0.02448341438423934,1.613836866197702,2.0870909402584576,1273.052082790747,0.002993946910008874,5.906088296756351,0.49367673809263934,2.815782591438214e-45,0.050918071795822376,2077.9629870959848,2737.4886567405456,0.024592335366035882,1.61404031133409,2.08730032802443,1275.1667207191108,0.011919363896506335,23.408906653618157,0.49357634421567265,3.728791235569264e-5,2080.52,2083.4700000000003,0.006381633140914733,0.9,2.0704854190523356,294,0.02720379376026593,1,1.0044487660130712,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.050918071795822376,HM,AICc | Intercept,1,3,0.9,0.9,0.05248906591678239,2,0.5,1,0.05,0.0064,60
20230719_Ash5_111915,0.015365167915259883,2103.5122341130477,2106.1211147340878,0.0074115926734097965,1.247178718892492,1.566796737125381,1332.32833525575,0.0016971557516262453,11.045474810208347,0.18614234580252176,9.549925623226874e-18,0.045906990308092276,2102.823988826534,2106.002425374693,0.022143846061574032,1.2351664157601308,1.5427589028258235,1323.3969836463796,0.015119676733175953,32.935456303504886,0.2109232303678934,0.0069668988907141466,2104.48,2106.86,0.00528559120852369,0.9,2.0731263295654028,355,0.00823510297045533,1,2.987731117633921,Noise (HM.RMSE) | Noise (HM.MAE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE),0.015365167915259883,LM,g-fact. > 2 | Intercept,0,4,0.9,0.9,0.04776704031908477,2,0.5,1,0.05,0.0053,60
20230719_Ash6_113000,0.002173179483697212,2145.8234174065265,2146.2497818308725,0.0010527516650514388,1.4448814149429559,1.8132072527549012,1649.5125969177825,0.0015855997560502027,72.96220896364414,0.0021537519863191745,0.17126551342805177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2144.81,2144.83,0.0045760012584933766,0.9,2.0642850121647895,408,0.0011697240722793763,1,NA,HM.flux is NA,NA,0.002173179483697212,LM,HM.flux is NA,NA,NA,0.9,0.9,0.04455663943395035,2,0.5,1,0.05,0.0046,60
20230719_Ash7_114115,0.02007741389313754,2109.6207152673514,2115.01831556525,0.009725405942159687,1.4562555719327197,1.8378469772221808,2272.8254711054287,0.0010012488963226122,4.986941553587433,0.41820299672574435,9.736844348686725e-68,0.048093230199874784,2108.566834966381,2115.3530437757186,0.023296137104758537,1.4136622287100016,1.7840316970410763,2241.6286282537376,0.0074591082828689825,15.509684527050968,0.4517761619062869,0.0034328647643002345,2110.3399999999997,2113.54,0.00334170225606884,0.9,2.0644293937491947,559,0.010806006602399654,1,2.39538968792754,Noise (HM.RMSE) | Noise (HM.MAE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE),0.02007741389313754,LM,g-fact. > 2 | Intercept,0,4,0.9,0.9,0.03806594409940322,2,0.5,1,0.05,0.0033,60
20230719_Ash8_115530,0.0069583102392266494,2082.501293265192,2084.3295028708626,0.0033668685187299165,1.9772061285044806,2.489025887605364,2555.97217222688,0.0014030918950573013,20.16426182246858,0.04142307895656683,9.466985707579068e-7,0.02619978051871163,2081.4774469611925,2084.86617233505,0.01267710308873601,1.879831431569425,2.4069647350759853,2521.3255154957187,0.010815497518548567,41.28087069593672,0.10358813520749699,0.0037409650208110184,2084.31,2083.19,0.00341917430342442,0.9,2.066700912292094,547,0.0037409650208110184,1,3.7652504153973294,Noise (HM.RMSE) | Noise (HM.MAE) | Exaggerated curvature (g-fact),Noise (LM.RMSE) | Noise (LM.MAE),0.0069583102392266494,LM,g-fact. > 2 | Intercept,0,4,0.9,0.9,0.03848122123281115,2,0.5,1,0.05,0.0034,60
20230719_Ash9_121200,0.033003119733787875,2110.564381161867,2114.5406020169025,0.013951652122932258,1.4869096134482729,1.8571072886154454,1179.9486543889072,0.0031414197995102634,9.518554078674406,0.27593232361199305,4.773393517762476e-22,0.05809095720170505,2110.109566203028,2116.0070217593698,0.024557218617626594,1.4663932440534384,1.844372041711825,1178.0419228331089,0.018986667551952958,32.68437716739099,0.28582896581056605,0.0041640362327477086,2113.6499999999996,2114.86,0.007443990881878,0.9,2.365534880241231,288,0.015501835692146955,1,1.7601656349545887,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.05809095720170505,HM,Intercept,0,4,0.9,0.9,0.05303300858899107,2,0.5,1,0.05,0.0074,60
20230725_1533_150445,-0.032855782924984873,2051.0827938319358,2047.9495971078256,-0.01606767550825669,1.406295110599213,1.700857966137443,774.4524614416599,0.0044130144734263205,-13.431469533086322,0.2173493206864252,3.038634245404152e-12,-0.03308472555849959,2051.0865989993117,1843.3621582286742,-0.016179636801454875,1.4063063685151014,1.700879806454362,776.5415016721936,0.017661392247035033,-53.38231449375815,0.21732949831268422,7.788990424732877e-5,2051.67,2048.73,0.009389559236776143,0.9,2.0448373448979154,197,0.017852972786951877,1,1.0069681076855612,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),-0.03308472555849959,HM,AICc | Intercept,1,3,0.9,0.9,0.06412234498911869,2,0.5,1,0.05,0.0094,60
20230725_1537_145345,0.014839248180207841,2050.1104505364688,2051.4491800554697,0.007275703907613638,1.2603054406207879,1.5625540403505578,700.00867036596,0.004394289322068484,29.612614255818293,0.053242181906709374,8.943576744846718e-4,0.014863759792406114,2050.1101689037223,2354.815721776589,0.007287721984977607,1.2603203935343181,1.5625683059373328,702.1011929271597,0.017627487005071427,118.59372898421906,0.05322491403518359,2.391726017549241e-5,2052.63,2052.55,0.009922192822794648,0.9,2.0395618580189,186,0.008084115452904042,1,1.0016518095728708,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.014863759792406114,HM,AICc | Intercept,1,3,0.9,0.9,0.06599120175960899,2,0.5,1,0.05,0.0099,60
20230725_1543_151700,0.013510975544451484,2046.5337408210728,2048.285815707315,0.0065867476926398235,1.433235608512846,1.748227726411418,1070.0076671960655,0.0028396274603177266,21.01719043880491,0.07470913395294065,3.2053429953989655e-6,0.01351183071272312,2046.5336476379825,2681.163741266199,0.006587164596483776,1.4333162107263406,1.7482526464861798,1072.0762851646878,0.011238537648058176,83.175536217129,0.07468307285787168,1.0379533940511047e-5,2048.29,2048.4,0.006914279447149706,0.9,2.051236235987746,269,0.0073186085473775815,1,1.0000632943393928,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.01351183071272312,HM,AICc | Intercept,1,3,0.9,0.9,0.05487396847647231,2,0.5,1,0.05,0.0069,60
20230725_1552_142445,0.06527842426900447,2046.3494108785146,2053.679247303722,0.032008019324050466,1.8040383130887283,2.2488085212693165,1036.060374005698,0.004574601848403805,7.007831300511215,0.46836276354680506,1.7757687254809896e-33,0.07098016655142297,2046.2443285965705,2093.5110819733886,0.03480375894552693,1.8029758946261794,2.2480181780481536,1037.9692399544272,0.019388033247855003,27.314719293887485,0.46873638574171284,7.363264125222611e-4,2049.9,2052.58,0.007980416087947102,0.9,2.0394396669198147,231,0.035564465915611625,1,1.0873449741820103,Noise (HM.RMSE) | Noise (HM.MAE),Noise (LM.RMSE) | Noise (LM.MAE),0.07098016655142297,HM,AICc | Intercept,1,3,0.9,0.9,0.059215652546379206,2,0.5,1,0.05,0.008,60
20230725_1961_152345,0.004494390726290722,2034.3652192270897,2035.038007631704,0.0021773087527968984,1.2123373279127612,1.5645428474121108,1170.7940175264694,0.0020492554022361643,45.59584439885673,0.012102684941287634,0.029036823701443466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2034.65,2034.34,0.005992825374023188,0.9,2.0641954066079866,312,0.0024192319475521092,1,NA,HM.flux is NA,NA,0.004494390726290722,LM,HM.flux is NA,NA,NA,0.9,0.9,0.050952466536506806,2,0.5,1,0.05,0.006,60
